experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
ea_1,rg,69.68490298448015,1762427395.1707375,1762427395.2224035,1762427395.302,1762427395.3194253,06-11-2025T12:09:55
ea_1,rg,69.67533616482433,1762427401.0132713,1762427401.0652754,1762427401.109,1762427401.126484,06-11-2025T12:10:01
ea_1,rg,69.69734337809756,1762427405.343812,1762427405.3950796,1762427405.414,1762427405.431605,06-11-2025T12:10:05
ea_1,rg,69.68554979749565,1762427410.3467467,1762427410.4145136,1762427410.420,1762427410.4373236,06-11-2025T12:10:10
ea_1,rg,69.6673580269403,1762427417.0157804,1762427417.1002111,1762427417.128,1762427417.145513,06-11-2025T12:10:17
ea_1,rg,69.71358654453726,1762427420.9121678,1762427420.9921253,1762427421.033,1762427421.051223,06-11-2025T12:10:20
ea_1,rg,69.6817182489474,1762427425.4663527,1762427425.5363615,1762427425.638,1762427425.6574633,06-11-2025T12:10:25
ea_1,rg,69.68800158218515,1762427430.4246006,1762427430.477252,1762427430.544,1762427430.5615385,06-11-2025T12:10:30
ea_1,rg,69.6833873573808,1762427435.4365363,1762427435.4873307,1762427435.550,1762427435.5688312,06-11-2025T12:10:35
ea_1,rg,69.68597861707883,1762427440.545707,1762427440.6108575,1762427440.696,1762427440.7129145,06-11-2025T12:10:40
ea_1,rg,69.6831694378282,1762427445.790825,1762427445.8573205,1762427445.902,1762427445.9196212,06-11-2025T12:10:45
ea_1,rg,69.68514421683498,1762427450.3322687,1762427450.3824944,1762427450.407,1762427450.4239988,06-11-2025T12:10:50
ea_1,rg,69.68602865709668,1762427454.923352,1762427454.977634,1762427455.012,1762427455.0295722,06-11-2025T12:10:54
ea_1,rg,69.68464982580639,1762427460.2882113,1762427460.3376625,1762427460.418,1762427460.4358928,06-11-2025T12:11:00
ea_1,rg,69.68291107303125,1762427465.4318516,1762427465.481473,1762427465.524,1762427465.5435398,06-11-2025T12:11:05
ea_1,rg,69.68531365394807,1762427470.5540533,1762427470.6187782,1762427470.630,1762427470.6474588,06-11-2025T12:11:10
ea_1,rg,69.68404478377967,1762427475.8470752,1762427475.9114785,1762427475.936,1762427475.9534261,06-11-2025T12:11:15
ea_1,rg,69.68690525190898,1762427480.8189344,1762427480.8694513,1762427480.942,1762427480.9592967,06-11-2025T12:11:20
ea_1,rg,69.68291605340447,1762427485.463522,1762427485.5151215,1762427485.547,1762427485.564612,06-11-2025T12:11:25
ea_1,rg,69.68362223849181,1762427490.3165004,1762427490.3836293,1762427490.453,1762427490.4706292,06-11-2025T12:11:30
ea_1,rg,69.68573424680015,1762427495.335768,1762427495.4013538,1762427495.459,1762427495.4758177,06-11-2025T12:11:35
ea_1,rg,69.68484912337841,1762427500.8259623,1762427500.8953247,1762427500.965,1762427500.9852867,06-11-2025T12:11:40
ea_1,rg,69.67173655370058,1762427506.0281394,1762427506.0976944,1762427506.171,1762427506.1904666,06-11-2025T12:11:46
ea_1,rg,69.69936178431367,1762427510.679561,1762427510.727144,1762427510.779,1762427510.7968736,06-11-2025T12:11:50
ea_1,rg,69.68382124958447,1762427515.1375992,1762427515.1859076,1762427515.284,1762427515.3012922,06-11-2025T12:11:55
ea_1,rg,69.68515064205698,1762427520.3999932,1762427520.4518247,1762427520.489,1762427520.5068507,06-11-2025T12:12:00
ea_1,rg,69.68368811098087,1762427525.3751323,1762427525.4271934,1762427525.498,1762427525.5151849,06-11-2025T12:12:05
ea_1,rg,69.68477941011331,1762427530.4079008,1762427530.4696896,1762427530.504,1762427530.5211048,06-11-2025T12:12:10
ea_1,rg,69.68507509271917,1762427535.3879802,1762427535.4518101,1762427535.510,1762427535.5271156,06-11-2025T12:12:15
ea_1,rg,69.68435762074357,1762427540.4538963,1762427540.5029912,1762427540.516,1762427540.5330093,06-11-2025T12:12:20
ea_1,rg,69.68401749605165,1762427545.3652127,1762427545.4164066,1762427545.522,1762427545.539364,06-11-2025T12:12:25
ea_1,rg,69.68587868690273,1762427550.5485566,1762427550.5999985,1762427550.627,1762427550.6444075,06-11-2025T12:12:30
ea_1,rg,69.68396322151808,1762427555.419722,1762427555.468396,1762427555.533,1762427555.549877,06-11-2025T12:12:35
ea_1,rg,69.68426901361342,1762427560.5919225,1762427560.657306,1762427560.739,1762427560.7563603,06-11-2025T12:12:40
ea_1,rg,69.6846125655365,1762427565.6728733,1762427565.7529252,1762427565.845,1762427565.8624158,06-11-2025T12:12:45
ea_1,rg,69.68601223272276,1762427570.0866292,1762427570.1470628,1762427570.250,1762427570.2669408,06-11-2025T12:12:50
ea_1,rg,69.68347710142966,1762427575.3334186,1762427575.4006844,1762427575.456,1762427575.4737577,06-11-2025T12:12:55
ea_1,rg,69.68620811914391,1762427580.3387153,1762427580.3884125,1762427580.462,1762427580.4795952,06-11-2025T12:13:00
ea_1,rg,69.68384676995699,1762427585.4172773,1762427585.467887,1762427585.569,1762427585.5873923,06-11-2025T12:13:05
ea_1,rg,69.68372812355308,1762427590.3292985,1762427590.3916848,1762427590.474,1762427590.7083216,06-11-2025T12:13:10
ea_1,rg,69.68535326719709,1762427595.3516278,1762427595.4177873,1762427595.480,1762427595.4978821,06-11-2025T12:13:15
ea_1,rg,69.68383817465099,1762427600.323487,1762427600.3738306,1762427600.385,1762427600.4033527,06-11-2025T12:13:20
ea_1,rg,69.68503993370672,1762427605.461776,1762427605.514401,1762427605.592,1762427605.608633,06-11-2025T12:13:25
ea_1,rg,69.68594115284147,1762427610.6868246,1762427610.7375774,1762427610.799,1762427610.817919,06-11-2025T12:13:30
ea_1,rg,69.682981965047,1762427615.5215135,1762427615.573935,1762427615.604,1762427615.621378,06-11-2025T12:13:35
ea_1,rg,69.68697057703005,1762427620.3403018,1762427620.4084947,1762427620.510,1762427620.5275645,06-11-2025T12:13:40
ea_1,rg,69.68256529123065,1762427625.4723346,1762427625.540945,1762427625.616,1762427625.6329353,06-11-2025T12:13:45
ea_1,rg,69.6846757710287,1762427630.779425,1762427630.8320222,1762427630.922,1762427630.9392242,06-11-2025T12:13:50
ea_1,rg,69.685454209679,1762427635.397808,1762427635.4453478,1762427635.527,1762427635.544925,06-11-2025T12:13:55
ea_1,rg,69.68438674620816,1762427640.337615,1762427640.4077034,1762427640.433,1762427640.4500375,06-11-2025T12:14:00
ea_1,rg,69.68431103487369,1762427645.2951205,1762427645.3593764,1762427645.439,1762427645.4569852,06-11-2025T12:14:05
ea_1,rg,69.68558144265533,1762427650.2116332,1762427650.2797463,1762427650.345,1762427650.3618722,06-11-2025T12:14:10
ea_1,rg,69.6847175471941,1762427655.3479218,1762427655.4159944,1762427655.451,1762427655.4681656,06-11-2025T12:14:15
ea_1,rg,69.68351861529676,1762427660.4688373,1762427660.5216343,1762427660.557,1762427660.5735984,06-11-2025T12:14:20
ea_1,rg,69.68519683849546,1762427665.705479,1762427665.7584302,1762427665.863,1762427665.8796735,06-11-2025T12:14:25
ea_1,rg,69.68461860778392,1762427670.4753456,1762427670.5239065,1762427670.569,1762427670.5869534,06-11-2025T12:14:30
ea_1,rg,69.67391193934803,1762427675.8632689,1762427675.9115155,1762427675.975,1762427675.9920952,06-11-2025T12:14:35
ea_1,rg,69.69534162746415,1762427681.532098,1762427681.5935595,1762427681.681,1762427681.6982746,06-11-2025T12:14:41
ea_1,rg,69.68592014114205,1762427685.9662573,1762427686.0281475,1762427686.087,1762427686.1043963,06-11-2025T12:14:45
ea_1,rg,69.68306241613584,1762427690.3593936,1762427690.4102232,1762427690.494,1762427690.5126812,06-11-2025T12:14:50
ea_1,rg,69.68516420958188,1762427695.1944802,1762427695.253142,1762427695.300,1762427695.318509,06-11-2025T12:14:55
ea_1,rg,69.68416030496442,1762427700.3684323,1762427700.420231,1762427700.506,1762427700.5247266,06-11-2025T12:15:00
ea_1,rg,69.68490601365713,1762427705.4004369,1762427705.4523792,1762427705.512,1762427705.529445,06-11-2025T12:15:05
ea_1,rg,69.68542154311771,1762427710.3566158,1762427710.4419026,1762427710.518,1762427710.5352721,06-11-2025T12:15:10
ea_1,rg,69.6832088679743,1762427715.599796,1762427715.6803217,1762427715.724,1762427715.7409885,06-11-2025T12:15:15
ea_1,rg,69.68503024281728,1762427721.5097988,1762427721.5769036,1762427721.631,1762427721.6482105,06-11-2025T12:15:21
ea_1,rg,69.68428159898743,1762427725.2683988,1762427725.317794,1762427725.336,1762427725.3525825,06-11-2025T12:15:25
ea_1,rg,69.68448367217555,1762427731.1057513,1762427731.1565177,1762427731.243,1762427731.2593746,06-11-2025T12:15:31
ea_1,rg,69.68537995928783,1762427735.4011273,1762427735.4514627,1762427735.548,1762427735.5650115,06-11-2025T12:15:35
ea_1,rg,69.68448671336681,1762427740.3434918,1762427740.4123871,1762427740.454,1762427740.4712038,06-11-2025T12:15:40
ea_1,rg,69.684254189258,1762427745.3077385,1762427745.372841,1762427745.460,1762427745.4775536,06-11-2025T12:15:45
ea_1,rg,69.68475025507006,1762427751.0114355,1762427751.0622234,1762427751.166,1762427751.1828594,06-11-2025T12:15:51
ea_1,rg,69.68438055673688,1762427755.3324378,1762427755.382754,1762427755.471,1762427755.4924686,06-11-2025T12:15:55
ea_1,rg,69.6847902013997,1762427760.6094158,1762427760.6641428,1762427760.677,1762427760.694272,06-11-2025T12:16:00
ea_1,rg,69.68522353425386,1762427765.466821,1762427765.5176692,1762427765.583,1762427765.603936,06-11-2025T12:16:05
ea_1,rg,69.68418985396735,1762427770.4840488,1762427770.550408,1762427770.588,1762427770.6052778,06-11-2025T12:16:10
ea_1,rg,69.6858906881412,1762427775.7115366,1762427775.7830012,1762427775.797,1762427775.807287,06-11-2025T12:16:15
ea_1,rg,69.68357691136467,1762427781.1408584,1762427781.1931348,1762427781.203,1762427781.2194438,06-11-2025T12:16:21
ea_1,rg,69.68508316564595,1762427785.5256338,1762427785.5967865,1762427785.607,1762427785.6241167,06-11-2025T12:16:25
ea_1,rg,69.69094239419034,1762427790.5445945,1762427790.6093569,1762427790.714,1762427790.7303693,06-11-2025T12:16:30
ea_1,rg,69.69687491323909,1762427795.4042788,1762427795.4691422,1762427795.519,1762427795.5363226,06-11-2025T12:16:35
ea_1,rg,69.69707125123767,1762427800.4760313,1762427800.542255,1762427800.625,1762427800.64154,06-11-2025T12:16:40
ea_1,rg,69.69712506792435,1762427805.3601606,1762427805.4303539,1762427805.531,1762427805.5474217,06-11-2025T12:16:45
ea_1,rg,69.69598584949004,1762427810.8099306,1762427810.8590364,1762427810.937,1762427810.953717,06-11-2025T12:16:50
ea_1,rg,69.697001657511,1762427815.4784513,1762427815.5296848,1762427815.543,1762427815.5594673,06-11-2025T12:16:55
ea_1,rg,69.69801810916312,1762427820.5096192,1762427820.560718,1762427820.649,1762427820.6660497,06-11-2025T12:17:00
ea_1,rg,69.68817145765247,1762427825.7427912,1762427825.7958677,1762427825.855,1762427825.872886,06-11-2025T12:17:05
ea_1,rg,69.70625036300508,1762427830.4841702,1762427830.5523164,1762427830.560,1762427830.5771313,06-11-2025T12:17:10
ea_1,rg,69.6976043832878,1762427835.447803,1762427835.515704,1762427835.566,1762427835.5832586,06-11-2025T12:17:15
ea_1,rg,69.68777902178189,1762427841.031192,1762427841.0819955,1762427841.172,1762427841.1900136,06-11-2025T12:17:21
ea_1,rg,69.70791849743892,1762427845.499642,1762427845.5490806,1762427845.578,1762427845.594828,06-11-2025T12:17:25
ea_1,rg,69.69734324318159,1762427850.613064,1762427850.6659038,1762427850.695,1762427850.7118173,06-11-2025T12:17:30
ea_1,rg,69.69684649567313,1762427855.3247714,1762427855.377557,1762427855.401,1762427855.417864,06-11-2025T12:17:35
ea_1,rg,69.69640080857378,1762427860.4613013,1762427860.5487344,1762427860.607,1762427860.6237433,06-11-2025T12:17:40
ea_1,rg,69.69687719018769,1762427865.5407574,1762427865.6216607,1762427865.713,1762427865.7292147,06-11-2025T12:17:45
ea_1,rg,69.69878085237251,1762427870.5584579,1762427870.6193137,1762427870.719,1762427870.7361557,06-11-2025T12:17:50
ea_1,rg,69.69527854985014,1762427875.9792616,1762427876.0332513,1762427876.126,1762427876.1485403,06-11-2025T12:17:55
ea_1,rg,69.69763461500008,1762427880.457263,1762427880.5032,1762427880.599,1762427880.618288,06-11-2025T12:18:00
ea_1,rg,69.69645061219056,1762427885.4359653,1762427885.4857085,1762427885.505,1762427885.5214798,06-11-2025T12:18:05
ea_1,rg,69.69743809075968,1762427890.545407,1762427890.6142104,1762427890.710,1762427890.7282405,06-11-2025T12:18:10
ea_1,rg,69.69669944894578,1762427895.8448615,1762427895.9165056,1762427896.017,1762427896.0348501,06-11-2025T12:18:15
ea_1,rg,69.69699583007683,1762427900.7337604,1762427900.7862005,1762427900.822,1762427900.8407376,06-11-2025T12:18:20
ea_1,rg,69.69678878226632,1762427905.461184,1762427905.5123966,1762427905.528,1762427905.5444565,06-11-2025T12:18:25
ea_1,rg,69.69764731898258,1762427910.615111,1762427910.6664875,1762427910.734,1762427910.7511232,06-11-2025T12:18:30
ea_1,rg,69.69625825571471,1762427915.8459828,1762427915.9059372,1762427915.940,1762427915.9571428,06-11-2025T12:18:35
ea_1,rg,69.6968806652998,1762427920.4806786,1762427920.546444,1762427920.646,1762427920.663433,06-11-2025T12:18:40
ea_1,rg,69.69685442673419,1762427925.4441295,1762427925.5069113,1762427925.552,1762427925.5691245,06-11-2025T12:18:45
ea_1,rg,69.69784810386844,1762427930.3029273,1762427930.3499734,1762427930.394,1762427930.4108276,06-11-2025T12:18:50
ea_1,rg,69.69596395066276,1762427935.3841941,1762427935.4461043,1762427935.500,1762427935.5173829,06-11-2025T12:18:55
ea_1,rg,69.69657775327615,1762427940.3564878,1762427940.4156706,1762427940.506,1762427940.5228162,06-11-2025T12:19:00
ea_1,rg,69.69958446903597,1762427945.1369028,1762427945.1831832,1762427945.212,1762427945.2310562,06-11-2025T12:19:05
ea_1,rg,69.6953740011673,1762427950.404062,1762427950.4662147,1762427950.519,1762427950.5364213,06-11-2025T12:19:10
ea_1,rg,69.69682146932887,1762427955.5755017,1762427955.6457975,1762427955.725,1762427955.7423024,06-11-2025T12:19:15
ea_1,rg,69.69701543541937,1762427960.5517056,1762427960.6053317,1762427960.631,1762427960.6484706,06-11-2025T12:19:20
ea_1,rg,69.69625234473911,1762427965.3394814,1762427965.388835,1762427965.437,1762427965.4550333,06-11-2025T12:19:25
ea_1,rg,69.7019814596003,1762427970.5916665,1762427970.6416335,1762427970.744,1762427970.7616994,06-11-2025T12:19:30
ea_1,rg,69.70931151595998,1762427975.646369,1762427975.696353,1762427975.749,1762427975.7678616,06-11-2025T12:19:35
ea_1,rg,69.70879819698142,1762427980.6442616,1762427980.710219,1762427980.755,1762427980.7738166,06-11-2025T12:19:40
ea_1,rg,69.71047808809735,1762427985.9429924,1762427986.0094025,1762427986.061,1762427986.0792048,06-11-2025T12:19:45
ea_1,rg,69.70856911765796,1762427991.6392226,1762427991.6906693,1762427991.696,1762427991.714294,06-11-2025T12:19:51
ea_1,rg,69.70703811312299,1762427995.6892095,1762427995.7393796,1762427995.801,1762427995.8196278,06-11-2025T12:19:55
ea_1,rg,69.70315662029192,1762428000.5761552,1762428000.6286488,1762428000.707,1762428000.7262154,06-11-2025T12:20:00
ea_1,rg,69.71784386236362,1762428005.404938,1762428005.4771953,1762428005.513,1762428005.5316975,06-11-2025T12:20:05
ea_1,rg,69.70851990045765,1762428011.115154,1762428011.203743,1762428011.220,1762428011.238245,06-11-2025T12:20:11
ea_1,rg,69.70889990382304,1762428015.7761536,1762428015.8519025,1762428015.925,1762428015.9437435,06-11-2025T12:20:15
ea_1,rg,69.70979482052702,1762428020.5111334,1762428020.557586,1762428020.631,1762428020.649726,06-11-2025T12:20:20
ea_1,rg,69.70889398967579,1762428026.4030485,1762428026.4476888,1762428026.538,1762428026.555293,06-11-2025T12:20:26
ea_1,rg,69.70186243326538,1762428031.2760217,1762428031.3218715,1762428031.344,1762428031.3628275,06-11-2025T12:20:31
ea_1,rg,69.71796736935508,1762428035.5976198,1762428035.6521473,1762428035.749,1762428035.765375,06-11-2025T12:20:35
ea_1,rg,69.71042040176286,1762428040.5522451,1762428040.62054,1762428040.654,1762428040.6712267,06-11-2025T12:20:40
ea_1,rg,69.70678137596354,1762428045.6388783,1762428045.707516,1762428045.760,1762428045.7783,06-11-2025T12:20:45
ea_1,rg,69.7110670424757,1762428050.7631059,1762428050.8147147,1762428050.866,1762428050.8824942,06-11-2025T12:20:50
ea_1,rg,69.70910523277259,1762428055.507974,1762428055.5563111,1762428055.572,1762428055.5863826,06-11-2025T12:20:55
ea_1,rg,69.70879945927399,1762428060.3394773,1762428060.3935096,1762428060.477,1762428060.493714,06-11-2025T12:21:00
ea_1,rg,69.70885123721479,1762428066.064144,1762428066.1127574,1762428066.184,1762428066.2016373,06-11-2025T12:21:06
ea_1,rg,69.69926026506624,1762428071.031765,1762428071.1015363,1762428071.192,1762428071.2086146,06-11-2025T12:21:11
ea_1,rg,69.7204228045106,1762428075.5656407,1762428075.6310656,1762428075.703,1762428075.71997,06-11-2025T12:21:15
ea_1,rg,69.70984480237972,1762428080.6317925,1762428080.6998434,1762428080.710,1762428080.7270498,06-11-2025T12:21:20
ea_1,rg,69.70969845648713,1762428086.0432062,1762428086.1103578,1762428086.116,1762428086.1345952,06-11-2025T12:21:26
ea_1,rg,69.69718684051387,1762428090.6096761,1762428090.6747844,1762428090.722,1762428090.7389748,06-11-2025T12:21:30
ea_1,rg,69.69714875023158,1762428095.5412667,1762428095.592107,1762428095.627,1762428095.6439984,06-11-2025T12:21:35
ea_1,rg,69.69619992459704,1762428100.6490948,1762428100.716384,1762428100.734,1762428100.7504916,06-11-2025T12:21:40
ea_1,rg,69.69660546715006,1762428105.577108,1762428105.6414182,1762428105.740,1762428105.7563267,06-11-2025T12:21:45
ea_1,rg,69.69862964384029,1762428110.6507242,1762428110.7014337,1762428110.746,1762428110.7627516,06-11-2025T12:21:50
ea_1,rg,69.69618231854534,1762428115.5064852,1762428115.562689,1762428115.652,1762428115.6689055,06-11-2025T12:21:55
ea_1,rg,69.69051630675457,1762428120.886054,1762428120.9456694,1762428120.958,1762428120.9754353,06-11-2025T12:22:00
ea_1,rg,69.7035589934949,1762428125.6208608,1762428125.6700773,1762428125.764,1762428125.7808945,06-11-2025T12:22:05
ea_1,rg,69.69759339922857,1762428130.542378,1762428130.609061,1762428130.693,1762428130.7100723,06-11-2025T12:22:10
ea_1,rg,69.69745047260295,1762428135.729525,1762428135.7939725,1762428135.899,1762428135.9162905,06-11-2025T12:22:15
ea_1,rg,69.69556348065657,1762428140.5435114,1762428140.5942729,1762428140.605,1762428140.6220486,06-11-2025T12:22:20
ea_1,rg,69.69738582184877,1762428145.6082914,1762428145.6640987,1762428145.711,1762428145.727955,06-11-2025T12:22:25
ea_1,rg,69.68639221264685,1762428150.9834816,1762428151.0332348,1762428151.117,1762428151.1338327,06-11-2025T12:22:30
ea_1,rg,69.68498118195052,1762428155.484092,1762428155.5510044,1762428155.622,1762428155.6390882,06-11-2025T12:22:35
ea_1,rg,69.6851482023007,1762428160.6508064,1762428160.735538,1762428160.829,1762428160.8450782,06-11-2025T12:22:40
ea_1,rg,69.68496894510244,1762428165.615767,1762428165.6959436,1762428165.735,1762428165.7513776,06-11-2025T12:22:45
ea_1,rg,69.68362609607705,1762428170.8487954,1762428170.896852,1762428170.941,1762428170.9582644,06-11-2025T12:22:50
ea_1,rg,69.68421288901435,1762428175.559025,1762428175.6119952,1762428175.647,1762428175.6639059,06-11-2025T12:22:55
ea_1,rg,69.6852593522939,1762428180.6345701,1762428180.6871572,1762428180.753,1762428180.7703109,06-11-2025T12:23:00
ea_1,rg,69.68682439630399,1762428185.7369292,1762428185.7868435,1762428185.860,1762428185.8767283,06-11-2025T12:23:05
ea_1,rg,69.68278785660304,1762428191.3996174,1762428191.466601,1762428191.566,1762428191.6061118,06-11-2025T12:23:11
ea_1,rg,69.68419433045212,1762428195.7270684,1762428195.809473,1762428195.872,1762428195.889405,06-11-2025T12:23:15
ea_1,rg,69.68462253878135,1762428201.7244554,1762428201.788155,1762428201.879,1762428201.8957207,06-11-2025T12:23:21
ea_1,rg,69.65982634812472,1762428206.8733277,1762428206.9230118,1762428206.985,1762428207.0019565,06-11-2025T12:23:26
ea_1,rg,70.90509684381989,1762428210.5128694,1762428210.5627756,1762428210.589,1762428210.6056619,06-11-2025T12:23:30
ea_1,ru,71.1801120187762,1762426764.9151416,1762426765.0012531,1762426765.068,1762426765.079744,06-11-2025T11:59:24
ea_1,ru,69.67663693140967,1762426769.9975066,1762426770.072413,1762426770.174,1762426770.1933997,06-11-2025T11:59:29
ea_1,ru,69.68692613889863,1762426774.8621967,1762426774.9303017,1762426774.980,1762426774.9982293,06-11-2025T11:59:34
ea_1,ru,69.68744061591819,1762426779.8671668,1762426779.9201305,1762426779.986,1762426780.0043774,06-11-2025T11:59:39
ea_1,ru,69.68657133607329,1762426784.8330624,1762426784.884972,1762426784.891,1762426784.908278,06-11-2025T11:59:44
ea_1,ru,69.68833846139955,1762426789.797667,1762426789.8668573,1762426789.897,1762426789.9138088,06-11-2025T11:59:49
ea_1,ru,69.6888029674634,1762426794.669659,1762426794.7316182,1762426794.803,1762426794.821648,06-11-2025T11:59:54
ea_1,ru,69.68547082590187,1762426800.0092123,1762426800.0700672,1762426800.109,1762426800.1269104,06-11-2025T12:00:00
ea_1,ru,69.68961691764821,1762426804.783024,1762426804.8376253,1762426804.915,1762426804.9328072,06-11-2025T12:00:04
ea_1,ru,69.68471413960192,1762426809.9782298,1762426810.033625,1762426810.122,1762426810.138947,06-11-2025T12:00:09
ea_1,ru,69.68819064334306,1762426814.851994,1762426814.9043384,1762426814.927,1762426814.9442189,06-11-2025T12:00:14
ea_1,ru,69.68666368381517,1762426820.0692148,1762426820.1388717,1762426820.234,1762426820.2506003,06-11-2025T12:00:20
ea_1,ru,69.68714809829682,1762426825.4492545,1762426825.5163577,1762426825.540,1762426825.5591965,06-11-2025T12:00:25
ea_1,ru,69.67953006422188,1762426829.922385,1762426829.987013,1762426830.045,1762426830.0639734,06-11-2025T12:00:29
ea_1,ru,69.67542222393189,1762426834.8330438,1762426834.8832643,1762426834.951,1762426834.9693923,06-11-2025T12:00:34
ea_1,ru,69.67806379477811,1762426840.1610465,1762426840.218287,1762426840.258,1762426840.28065,06-11-2025T12:00:40
ea_1,ru,69.67683727932442,1762426844.948808,1762426845.016604,1762426845.064,1762426845.0830698,06-11-2025T12:00:44
ea_1,ru,69.67553875530186,1762426849.9440389,1762426850.0272534,1762426850.070,1762426850.0865228,06-11-2025T12:00:49
ea_1,ru,69.67704230959059,1762426855.1772454,1762426855.2488353,1762426855.276,1762426855.2991672,06-11-2025T12:00:55
ea_1,ru,69.67752568440469,1762426861.0201058,1762426861.08622,1762426861.184,1762426861.201478,06-11-2025T12:01:01
ea_1,ru,69.67522233842057,1762426865.3066583,1762426865.356625,1762426865.389,1762426865.405557,06-11-2025T12:01:05
ea_1,ru,69.67936882791155,1762426869.9030952,1762426869.9552746,1762426869.995,1762426870.0113692,06-11-2025T12:01:09
ea_1,ru,69.67482852124701,1762426874.8298552,1762426874.8851998,1762426874.901,1762426874.9173522,06-11-2025T12:01:14
ea_1,ru,69.67816103312435,1762426879.8682141,1762426879.9399586,1762426880.008,1762426880.0252469,06-11-2025T12:01:19
ea_1,ru,69.67614657411018,1762426885.926562,1762426885.9960306,1762426886.015,1762426886.0340414,06-11-2025T12:01:25
ea_1,ru,69.66628872339221,1762426889.9070344,1762426889.9670212,1762426890.019,1762426890.0363946,06-11-2025T12:01:29
ea_1,ru,69.66676482389514,1762426894.8900309,1762426894.9411266,1762426895.025,1762426895.041721,06-11-2025T12:01:34
ea_1,ru,69.66736205898269,1762426899.9095407,1762426899.9643128,1762426900.031,1762426900.047429,06-11-2025T12:01:39
ea_1,ru,69.66534820302283,1762426904.9162796,1762426904.9693935,1762426905.037,1762426905.0534143,06-11-2025T12:01:44
ea_1,ru,69.66631804585832,1762426910.4267678,1762426910.497792,1762426910.544,1762426910.5615437,06-11-2025T12:01:50
ea_1,ru,69.66731021191208,1762426914.8401752,1762426914.9214828,1762426914.949,1762426914.96559,06-11-2025T12:01:54
ea_1,ru,69.66572631419514,1762426919.9046767,1762426919.9951265,1762426920.056,1762426920.071837,06-11-2025T12:01:59
ea_1,ru,69.66692734962747,1762426925.4097314,1762426925.4619977,1762426925.562,1762426925.5781994,06-11-2025T12:02:05
ea_1,ru,69.66580855782128,1762426930.131144,1762426930.1825504,1762426930.267,1762426930.2853966,06-11-2025T12:02:10
ea_1,ru,69.66689482905716,1762426934.946018,1762426934.996834,1762426935.073,1762426935.0896409,06-11-2025T12:02:14
ea_1,ru,69.66610582263148,1762426940.5891323,1762426940.6557882,1762426940.680,1762426940.6993737,06-11-2025T12:02:20
ea_1,ru,69.66714578351784,1762426944.865554,1762426944.9345067,1762426944.985,1762426945.0028186,06-11-2025T12:02:24
ea_1,ru,69.65930260706463,1762426950.0283005,1762426950.0962243,1762426950.192,1762426950.21035,06-11-2025T12:02:30
ea_1,ru,69.65605687540908,1762426954.967839,1762426955.0227811,1762426955.098,1762426955.115338,06-11-2025T12:02:34
ea_1,ru,69.65613897640593,1762426960.6478903,1762426960.6997716,1762426960.805,1762426960.821388,06-11-2025T12:02:40
ea_1,ru,69.65494764215892,1762426965.0260289,1762426965.077808,1762426965.110,1762426965.1269855,06-11-2025T12:02:45
ea_1,ru,69.65695522283764,1762426969.9908884,1762426970.0594363,1762426970.116,1762426970.134733,06-11-2025T12:02:49
ea_1,ru,69.65615502578096,1762426974.8970282,1762426974.963838,1762426975.022,1762426975.038238,06-11-2025T12:02:54
ea_1,ru,69.65516343871884,1762426980.222706,1762426980.2872767,1762426980.329,1762426980.3448825,06-11-2025T12:03:00
ea_1,ru,69.65618855032278,1762426984.9979105,1762426985.0671408,1762426985.134,1762426985.1532526,06-11-2025T12:03:04
ea_1,ru,69.6569741476051,1762426989.9425528,1762426990.0076787,1762426990.040,1762426990.0569384,06-11-2025T12:03:09
ea_1,ru,69.65598832836677,1762426995.6396184,1762426995.705955,1762426995.747,1762426995.7642875,06-11-2025T12:03:15
ea_1,ru,69.65507262503186,1762426999.9094543,1762426999.9773934,1762427000.052,1762427000.0701177,06-11-2025T12:03:19
ea_1,ru,69.65720396157845,1762427004.9673285,1762427005.0328662,1762427005.058,1762427005.074364,06-11-2025T12:03:24
ea_1,ru,69.64796076749975,1762427009.8759682,1762427009.9401324,1762427009.964,1762427009.980279,06-11-2025T12:03:29
ea_1,ru,69.64500599900352,1762427014.7874973,1762427014.8397021,1762427014.870,1762427014.8869126,06-11-2025T12:03:34
ea_1,ru,69.64523775662991,1762427020.0359848,1762427020.087184,1762427020.177,1762427020.1947615,06-11-2025T12:03:40
ea_1,ru,69.64634395380087,1762427024.8490753,1762427024.900033,1762427024.983,1762427025.0006785,06-11-2025T12:03:44
ea_1,ru,69.64621228887968,1762427029.911731,1762427029.9787285,1762427029.989,1762427030.0085876,06-11-2025T12:03:49
ea_1,ru,69.645424966521,1762427035.1423635,1762427035.2085404,1762427035.296,1762427035.312443,06-11-2025T12:03:55
ea_1,ru,69.64525784183535,1762427040.4363985,1762427040.5024617,1762427040.603,1762427040.6190171,06-11-2025T12:04:00
ea_1,ru,69.64594121754364,1762427044.9479845,1762427045.000273,1762427045.008,1762427045.0248263,06-11-2025T12:04:04
ea_1,ru,69.64556580688927,1762427050.7085898,1762427050.7593112,1762427050.815,1762427050.8312778,06-11-2025T12:04:10
ea_1,ru,69.64658079335561,1762427054.8949964,1762427054.9471376,1762427055.019,1762427055.0354998,06-11-2025T12:04:14
