experiment_id,router_id,power_consumption_watts,node_exporter_collector_timestamp,kafka_producer_timestamp,flink_aggregation_timestamp,ml_timestamp,telemetry_datetime
nea_1,r7,70.90509641385201,1762425916.9426076,1762425917.00968,1762425917.097,1762425917.1145625,06-11-2025T11:45:16
nea_1,r7,70.90509644003939,1762425922.0336285,1762425922.0888429,1762425922.102,1762425922.1225088,06-11-2025T11:45:22
nea_1,r7,69.5829913122481,1762425927.0417123,1762425927.0937178,1762425927.108,1762425927.1284115,06-11-2025T11:45:27
nea_1,r7,70.90509655529033,1762425931.6124396,1762425931.66558,1762425931.712,1762425931.7297142,06-11-2025T11:45:31
nea_1,r7,70.90509641241627,1762425936.8462543,1762425936.8985522,1762425936.918,1762425936.9338882,06-11-2025T11:45:36
nea_1,r7,69.59490462997097,1762425941.617242,1762425941.683671,1762425941.723,1762425941.7404451,06-11-2025T11:45:41
nea_1,r7,70.9050963972139,1762425946.933114,1762425946.995545,1762425947.028,1762425947.044835,06-11-2025T11:45:46
nea_1,r7,69.58289171588068,1762425951.5954883,1762425951.6422665,1762425951.733,1762425951.7508478,06-11-2025T11:45:51
nea_1,r7,70.90509738862535,1762425956.8523507,1762425956.9033313,1762425956.938,1762425956.95723,06-11-2025T11:45:56
nea_1,r7,70.90509630976246,1762425962.6951845,1762425962.7724152,1762425962.845,1762425962.8627298,06-11-2025T11:46:02
nea_1,r7,70.9050967115775,1762425966.70957,1762425966.77725,1762425966.849,1762425966.8655667,06-11-2025T11:46:06
nea_1,r7,70.9050964656536,1762425971.674972,1762425971.7676208,1762425971.854,1762425971.8715806,06-11-2025T11:46:11
nea_1,r7,69.5949045726458,1762425976.6496725,1762425976.716435,1762425976.759,1762425976.7770677,06-11-2025T11:46:16
nea_1,r7,70.9050964633727,1762425981.6260085,1762425981.6780996,1762425981.764,1762425981.7825885,06-11-2025T11:46:21
nea_1,r7,70.90509644523755,1762425986.6910248,1762425986.7435536,1762425986.769,1762425986.786707,06-11-2025T11:46:26
nea_1,r7,70.90509646918163,1762425991.6396086,1762425991.6894274,1762425991.775,1762425991.7923613,06-11-2025T11:46:31
nea_1,r7,70.90509640712565,1762425996.9016914,1762425996.953791,1762425996.98,1762425996.9994454,06-11-2025T11:46:36
nea_1,r7,70.90509648197836,1762426001.7902172,1762426001.859614,1762426001.886,1762426001.9030714,06-11-2025T11:46:41
nea_1,r7,70.90509649680513,1762426006.610955,1762426006.6789625,1762426006.691,1762426006.710821,06-11-2025T11:46:46
nea_1,r7,70.90509645471087,1762426011.6292565,1762426011.6794546,1762426011.695,1762426011.7149398,06-11-2025T11:46:51
nea_1,r7,70.90509644952031,1762426016.6730464,1762426016.7263975,1762426016.801,1762426016.818426,06-11-2025T11:46:56
nea_1,r7,70.90509642899666,1762426021.820206,1762426021.8712869,1762426021.906,1762426021.9237888,06-11-2025T11:47:01
nea_1,r7,69.58299133501534,1762426026.738797,1762426026.7894692,1762426026.811,1762426026.8278477,06-11-2025T11:47:06
nea_1,r7,70.90509647639881,1762426031.653329,1762426031.7208304,1762426031.816,1762426031.833022,06-11-2025T11:47:11
nea_1,r7,70.9050964257018,1762426036.8174791,1762426036.898918,1762426036.921,1762426036.938001,06-11-2025T11:47:16
nea_1,r7,70.90509640280077,1762426042.102898,1762426042.1704752,1762426042.226,1762426042.244208,06-11-2025T11:47:22
nea_1,r7,70.90509651418857,1762426046.8465147,1762426046.911733,1762426046.931,1762426046.948475,06-11-2025T11:47:26
nea_1,r7,69.5949045580259,1762426051.8759837,1762426051.9264686,1762426051.936,1762426051.957192,06-11-2025T11:47:31
nea_1,r7,70.90509734430994,1762426057.2543857,1762426057.306093,1762426057.341,1762426057.3581443,06-11-2025T11:47:37
nea_1,r7,70.90509660563355,1762426061.6297874,1762426061.701487,1762426061.746,1762426061.7636104,06-11-2025T11:47:41
nea_1,r7,70.90509645027267,1762426066.6698668,1762426066.736384,1762426066.751,1762426066.7686152,06-11-2025T11:47:46
nea_1,r7,70.9050963563953,1762426072.2193532,1762426072.272542,1762426072.357,1762426072.374756,06-11-2025T11:47:52
nea_1,r7,70.90509654835668,1762426076.8183568,1762426076.8677258,1762426076.962,1762426076.9813616,06-11-2025T11:47:56
nea_1,r7,69.58289162208527,1762426081.832985,1762426081.886,1762426081.967,1762426081.9852035,06-11-2025T11:48:01
nea_1,r7,70.90509644519615,1762426086.8982072,1762426086.952581,1762426086.972,1762426086.9897993,06-11-2025T11:48:06
nea_1,r7,70.90509647597315,1762426091.8147342,1762426091.8787332,1762426091.977,1762426091.9956567,06-11-2025T11:48:11
nea_1,r7,70.90509648999083,1762426096.666392,1762426096.735618,1762426096.782,1762426096.7994726,06-11-2025T11:48:16
nea_1,r7,70.90509643194444,1762426101.798445,1762426101.8499632,1762426101.888,1762426101.9045386,06-11-2025T11:48:21
nea_1,r7,70.90509639664492,1762426107.1174383,1762426107.1701684,1762426107.193,1762426107.2110531,06-11-2025T11:48:27
nea_1,r7,70.90509654217453,1762426111.7419505,1762426111.8068209,1762426111.898,1762426111.9150927,06-11-2025T11:48:31
nea_1,r7,70.90509643915055,1762426116.8374443,1762426116.905968,1762426117.003,1762426117.012497,06-11-2025T11:48:36
nea_1,r7,70.90509646064405,1762426121.8269246,1762426121.8930197,1762426121.908,1762426121.9255333,06-11-2025T11:48:41
nea_1,r7,70.9050964942686,1762426126.6591258,1762426126.731058,1762426126.813,1762426126.8302076,06-11-2025T11:48:46
nea_1,r7,70.90509742428614,1762426131.8221018,1762426131.8739572,1762426131.919,1762426131.9359975,06-11-2025T11:48:51
nea_1,r7,70.90509648281787,1762426136.7067385,1762426136.7590137,1762426136.823,1762426136.8416617,06-11-2025T11:48:56
nea_1,r7,70.90509638949372,1762426142.0652747,1762426142.3362134,1762426142.429,1762426142.4490814,06-11-2025T11:49:02
nea_1,r7,70.90509645138212,1762426147.0998924,1762426147.1551006,1762426147.234,1762426147.252374,06-11-2025T11:49:07
nea_1,r7,70.9050965414948,1762426151.7272265,1762426151.799929,1762426151.839,1762426151.8568077,06-11-2025T11:49:11
nea_1,r7,70.90509633759814,1762426157.3913407,1762426157.4584858,1762426157.546,1762426157.5664413,06-11-2025T11:49:17
nea_1,r7,69.58299148361561,1762426161.7961764,1762426161.8489077,1762426161.95,1762426161.969252,06-11-2025T11:49:21
nea_1,r7,70.90509646896302,1762426166.745799,1762426166.799877,1762426166.855,1762426166.8735604,06-11-2025T11:49:26
nea_1,r7,70.90509640445893,1762426172.0222464,1762426172.0769217,1762426172.161,1762426172.1778493,06-11-2025T11:49:32
nea_1,r7,70.9050965022029,1762426176.8187702,1762426176.8686452,1762426176.966,1762426176.9828598,06-11-2025T11:49:36
nea_1,r7,70.90509642914363,1762426181.9651744,1762426182.0584116,1762426182.071,1762426182.088477,06-11-2025T11:49:41
nea_1,r7,70.90509651177769,1762426186.7193394,1762426186.7998762,1762426186.876,1762426186.8931775,06-11-2025T11:49:46
nea_1,r7,70.90509643013883,1762426191.860635,1762426191.930488,1762426191.981,1762426191.9987545,06-11-2025T11:49:51
nea_1,r7,70.90509647883727,1762426196.7637672,1762426196.8292756,1762426196.886,1762426196.9033618,06-11-2025T11:49:56
nea_1,r7,70.90509634762164,1762426202.366174,1762426202.4211645,1762426202.492,1762426202.509706,06-11-2025T11:50:02
nea_1,r7,70.90509660606149,1762426206.7399871,1762426206.7953696,1762426206.896,1762426206.9140947,06-11-2025T11:50:06
nea_1,r7,70.90509645768925,1762426211.7437792,1762426211.8131952,1762426211.901,1762426211.9194703,06-11-2025T11:50:11
nea_1,r7,70.90509644882073,1762426216.7910242,1762426216.859239,1762426216.906,1762426216.9245186,06-11-2025T11:50:16
nea_1,r7,70.9050964467816,1762426221.8483672,1762426221.8952336,1762426221.911,1762426221.9317825,06-11-2025T11:50:21
nea_1,r7,70.90509647202698,1762426226.78347,1762426226.8357754,1762426226.916,1762426226.9339716,06-11-2025T11:50:26
nea_1,r7,69.79115651626422,1762426232.2197297,1762426232.2714684,1762426232.322,1762426232.341106,06-11-2025T11:50:32
nea_1,r7,69.58299137345172,1762426236.994281,1762426237.047953,1762426237.127,1762426237.1468208,06-11-2025T11:50:36
nea_1,r7,70.90509644176167,1762426242.0766563,1762426242.1441095,1762426242.232,1762426242.2502768,06-11-2025T11:50:42
nea_1,r7,70.90509652931027,1762426246.7551656,1762426246.8196168,1762426246.837,1762426246.8543036,06-11-2025T11:50:46
nea_1,r7,70.90509643918861,1762426251.850468,1762426251.9004138,1762426251.942,1762426251.9601495,06-11-2025T11:50:51
nea_1,r7,70.90509644952485,1762426256.8942354,1762426256.9625406,1762426257.048,1762426257.0662515,06-11-2025T11:50:56
nea_1,r7,70.90509643928476,1762426261.9890535,1762426262.0601263,1762426262.153,1762426262.1703598,06-11-2025T11:51:01
nea_1,r7,70.90509639915498,1762426267.294305,1762426267.3659365,1762426267.458,1762426267.4760125,06-11-2025T11:51:07
nea_1,r7,70.9050965766957,1762426271.779891,1762426271.8480425,1762426271.863,1762426271.8833675,06-11-2025T11:51:11
nea_1,r7,70.90509641767134,1762426276.9859266,1762426277.0523956,1762426277.068,1762426277.0891194,06-11-2025T11:51:16
nea_1,r7,70.90509651862509,1762426281.710255,1762426281.7529,1762426281.773,1762426281.7912235,06-11-2025T11:51:21
nea_1,r7,70.90509637107121,1762426287.1734202,1762426287.2262623,1762426287.279,1762426287.2967055,06-11-2025T11:51:27
nea_1,r7,70.90509654883861,1762426291.770447,1762426291.8225653,1762426291.884,1762426291.9015992,06-11-2025T11:51:31
nea_1,r7,70.9050964262245,1762426296.9318943,1762426296.9856932,1762426296.989,1762426297.0063243,06-11-2025T11:51:36
nea_1,r7,70.90509643837576,1762426302.0312943,1762426302.0953903,1762426302.194,1762426302.2121265,06-11-2025T11:51:42
nea_1,r7,70.90509648260246,1762426306.9169283,1762426306.9774933,1762426306.999,1762426307.017779,06-11-2025T11:51:46
nea_1,r7,70.90509649772108,1762426311.73354,1762426311.7976117,1762426311.804,1762426311.8222585,06-11-2025T11:51:51
nea_1,r7,70.9050964419604,1762426316.8149197,1762426316.8707411,1762426316.909,1762426316.9268794,06-11-2025T11:51:56
nea_1,r7,70.90509646418367,1762426321.7873628,1762426321.839091,1762426321.914,1762426321.9314857,06-11-2025T11:52:01
nea_1,r7,70.90509643375779,1762426326.9101667,1762426326.9600744,1762426327.019,1762426327.0366333,06-11-2025T11:52:06
nea_1,r7,70.90509643695817,1762426332.0167282,1762426332.0998418,1762426332.125,1762426332.1424303,06-11-2025T11:52:12
nea_1,r7,70.90509649655755,1762426336.8385825,1762426336.921048,1762426336.93,1762426336.9473815,06-11-2025T11:52:16
nea_1,r7,70.90509746345657,1762426341.9022229,1762426341.9630444,1762426342.035,1762426342.0529244,06-11-2025T11:52:21
nea_1,r7,70.90509645985536,1762426346.8955152,1762426346.951992,1762426347.04,1762426347.057624,06-11-2025T11:52:26
nea_1,r7,70.90509648899403,1762426351.7517292,1762426351.8035796,1762426351.845,1762426351.8629897,06-11-2025T11:52:31
nea_1,r7,70.9050964332733,1762426356.877001,1762426356.9219024,1762426356.95,1762426356.9675176,06-11-2025T11:52:36
nea_1,r7,70.90509649139307,1762426361.7222638,1762426361.784089,1762426361.855,1762426361.8741248,06-11-2025T11:52:41
nea_1,r7,70.90509640960794,1762426366.9710455,1762426367.0377302,1762426367.061,1762426367.0793471,06-11-2025T11:52:46
nea_1,r7,70.90509649528059,1762426371.798667,1762426371.8530629,1762426371.866,1762426371.8841417,06-11-2025T11:52:51
nea_1,r7,70.90509644328488,1762426376.8734205,1762426376.9300654,1762426376.971,1762426376.9894738,06-11-2025T11:52:56
nea_1,r7,70.90509639325332,1762426382.2110949,1762426382.2626324,1762426382.276,1762426382.2952435,06-11-2025T11:53:02
nea_1,r7,70.90509646678476,1762426387.1710925,1762426387.223569,1762426387.281,1762426387.2999325,06-11-2025T11:53:07
nea_1,r7,70.9050964872785,1762426392.035168,1762426392.1008835,1762426392.186,1762426392.2034588,06-11-2025T11:53:12
nea_1,r7,70.90509650063358,1762426396.8387065,1762426396.9039755,1762426396.993,1762426397.0100904,06-11-2025T11:53:16
nea_1,r7,70.90509641139285,1762426402.0779655,1762426402.128935,1762426402.198,1762426402.217473,06-11-2025T11:53:22
nea_1,r7,70.90509650126108,1762426406.878697,1762426406.9464676,1762426407.004,1762426407.0215158,06-11-2025T11:53:26
nea_1,r7,70.90509643596671,1762426411.9902792,1762426412.055919,1762426412.109,1762426412.1273408,06-11-2025T11:53:31
nea_1,r7,70.90509648122558,1762426416.8822975,1762426416.931226,1762426417.014,1762426417.034229,06-11-2025T11:53:36
nea_1,r7,70.90509646465702,1762426421.852471,1762426421.9124763,1762426421.919,1762426421.9375005,06-11-2025T11:53:41
nea_1,r7,70.9050964688931,1762426426.802426,1762426426.863398,1762426426.924,1762426426.9444642,06-11-2025T11:53:46
nea_1,r7,70.9050974335298,1762426431.9416106,1762426431.9942684,1762426432.03,1762426432.048033,06-11-2025T11:53:51
nea_1,r7,70.90509646490722,1762426436.9105854,1762426436.9629946,1762426437.036,1762426437.0535614,06-11-2025T11:53:56
nea_1,r7,70.90509643562197,1762426442.0239158,1762426442.0746727,1762426442.141,1762426442.1614847,06-11-2025T11:54:02
nea_1,r7,70.90509649562445,1762426446.8499827,1762426446.9010289,1762426446.946,1762426446.965465,06-11-2025T11:54:06
nea_1,r7,70.90509643532411,1762426451.9648244,1762426452.0346394,1762426452.051,1762426452.0692277,06-11-2025T11:54:11
nea_1,r7,70.90509640336053,1762426457.2472112,1762426457.3135753,1762426457.356,1762426457.3733778,06-11-2025T11:54:17
nea_1,r7,70.90509650272914,1762426462.041387,1762426462.092244,1762426462.162,1762426462.1846316,06-11-2025T11:54:22
